LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
21222210001,Cuzco,-13.51667,-71.98333,2610,sangre,blood,yawar,wila,jɐwɐr̥,,,0
21222210001,Cuzco,-13.51667,-71.98333,2630,piel,skin,qara,hanchi_lipichi,qɐ̟ɾɐ,,,0
21222210001,Cuzco,-13.51667,-71.98333,4010,persona,person,runa,haqi,ɾʊnɐ̟,,,0
21222210001,Cuzco,-13.51667,-71.98333,4030,mujer,woman,warmi,warmi,wɐɾmi̠,,,0
21222210001,Cuzco,-13.51667,-71.98333,4030,mujer,woman,warmi,warmi,wɐɾmi,,,0
21222210001,Cuzco,-13.51667,-71.98333,5510,piedra,stone,rumi,qala,ɾu̞mi,,,0
21222210001,Cuzco,-13.51667,-71.98333,5850,viento,wind,wayra,thaya,wɘjɾɐ̞,,,0
21222210001,Cuzco,-13.51667,-71.98333,6060,grasa,fat,wira,liki,wi̞ɾɐ,,,0
21222210001,Cuzco,-13.51667,-71.98333,8030,caminar,walk,puri,sara,pu̞ɾi̠,,,0
21222210001,Cuzco,-13.51667,-71.98333,8510,ver,see,riku,ulla,ɾi̠-ku̟-ʎ,,,0
21222210001,Cuzco,-13.51667,-71.98333,8610,hacer,do,rura,lura,ɾu̞wɘ̠-j,,,0
21222210001,Cuzco,-13.51667,-71.98333,8740,coser,sew,sira,truku,sɪɾɜ-j,,,0
21222220101,Puno,-15.91667,-70.05,7020,blanco,white,yuraq,anqu,ju̟ɾɐχ,,,0
21222220101,Puno,-15.91667,-70.05,7880,lejos,far,karu,haya,kɐɾu,,,0
21222220101,Puno,-15.91667,-70.05,2130,oreja,ear,rinri,hinchu,ɾiŋɾi̠,,,0
21222220101,Puno,-15.91667,-70.05,2610,sangre,blood,yawar,wila,jɐ̟wɐ̟ɹ̝,,,0
21222220101,Puno,-15.91667,-70.05,2630,piel,skin,qara,hanchi_lipichi,qɐɾɐ̟,,,0
21222220101,Puno,-15.91667,-70.05,4010,persona,person,runa,haqi,ɹ̝u̟n̪æ̠,,,0
21222220101,Puno,-15.91667,-70.05,4030,mujer,woman,warmi,warmi,wɐ̟ɹ̝m,,,0
21222220101,Puno,-15.91667,-70.05,5510,piedra,stone,rumi,qala,ɹ̝u̟mi,,,0
21222220101,Puno,-15.91667,-70.05,5850,viento,wind,wayra,thaya,wɐjɾɐ̟,,,0
21222220101,Puno,-15.91667,-70.05,6060,grasa,fat,wira,liki,wiɾɐ̟,,,0
21222220101,Puno,-15.91667,-70.05,8030,caminar,walk,puri,sara,pu̟ɾi,,,0
21222220101,Puno,-15.91667,-70.05,8510,ver,see,riku,ulla,ɹ̝i̠-ku̟-j,,,0
21222220101,Puno,-15.91667,-70.05,8610,hacer,do,rura,lura,ɹ̝u̟ɹ̝ɘ-j,,,0
21222220101,Puno,-15.91667,-70.05,8740,coser,sew,sira,truku,s̪iɾɘ-j,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,7020,blanco,white,yuraq,anqu,jʊ̟ɾɐχ,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,7880,lejos,far,karu,haya,"mɐɳs̪ɪ̞nt͡ʃɘ̥ kɐɾʉ̞-t͡ʃu̟̥",,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,2130,oreja,ear,rinri,hinchu,ni̠ŋɾɪ,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,2610,sangre,blood,yawar,wila,jɐ̟wɐ̟r,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,2630,piel,skin,qara,hanchi_lipichi,qɐ̟ɾɐ̟,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,4010,persona,person,runa,haqi,ɾo̝nɐ̟,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,4030,mujer,woman,warmi,warmi,wæ̠ɾmi̠,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,5510,piedra,stone,rumi,qala,ɹ̝omi̠,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,5850,viento,wind,wayra,thaya,wɐjɾæ̠,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,8510,ver,see,riku,ulla,ɾɪ-kʊ-s̪n̪i̠,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,8610,hacer,do,rura,lura,æ̠s̪ɪ-ku̟-s̪ɐ̟,,,0
21222220201,"Lago Titicaca",-15.83333,-69.71667,8740,coser,sew,sira,truku,s̪e̞ɾɐ̟-s̪ɐ̟χ,,,0
21222230101,Apolobamba,-15.13007,-68.99987,7020,blanco,white,yuraq,anqu,jʊɾɜχ,,,0
21222230101,Apolobamba,-15.13007,-68.99987,7880,lejos,far,karu,haya,kɐɾu̞,,,0
21222230101,Apolobamba,-15.13007,-68.99987,2130,oreja,ear,rinri,hinchu,niŋɾi̠,,,0
21222230101,Apolobamba,-15.13007,-68.99987,2610,sangre,blood,yawar,wila,jɐwɐɾ,,,0
21222230101,Apolobamba,-15.13007,-68.99987,2630,piel,skin,qara,hanchi_lipichi,qɐɾɐ,,,0
21222230101,Apolobamba,-15.13007,-68.99987,4010,persona,person,runa,haqi,ɾu̟n̪ɐ,,,0
21222230101,Apolobamba,-15.13007,-68.99987,4030,mujer,woman,warmi,warmi,wɐɾmi̠,,,0
21222230101,Apolobamba,-15.13007,-68.99987,5510,piedra,stone,rumi,qala,ɹ̝u̞mɪ,,,0
21222230101,Apolobamba,-15.13007,-68.99987,5850,viento,wind,wayra,thaya,wɘjɾɐ,,,0
21222230101,Apolobamba,-15.13007,-68.99987,6060,grasa,fat,wira,liki,wiɾɐ,,,0
21222230101,Apolobamba,-15.13007,-68.99987,8030,caminar,walk,puri,sara,pʊ̝ɾi̠-n̪ɐ,,,0
21222230101,Apolobamba,-15.13007,-68.99987,8610,hacer,do,rura,lura,ɾu̞wɜ̠-n̪ɜ,,,0
21222230101,Apolobamba,-15.13007,-68.99987,8740,coser,sew,sira,truku,s̪i̠ɾɐ̟-nɐ,,,0
21222230211,Cochabamba,-17.58333,-65.5,7020,blanco,white,yuraq,anqu,jɨɾɐχ,,,0
21222230211,Cochabamba,-17.58333,-65.5,2130,oreja,ear,rinri,hinchu,ni̠ŋɾi,,,0
21222230211,Cochabamba,-17.58333,-65.5,2610,sangre,blood,yawar,wila,jɐ̠wɐɾ,,,0
21222230211,Cochabamba,-17.58333,-65.5,2630,piel,skin,qara,hanchi_lipichi,ɢɐɾɐ,,,0
21222230211,Cochabamba,-17.58333,-65.5,4010,persona,person,runa,haqi,ɭu̟n̪ɐ̟,,,0
21222230211,Cochabamba,-17.58333,-65.5,4030,mujer,woman,warmi,warmi,wɐɾmɪ,,,0
21222230211,Cochabamba,-17.58333,-65.5,5510,piedra,stone,rumi,qala,ɹ̝omi,,,0
21222230211,Cochabamba,-17.58333,-65.5,5850,viento,wind,wayra,thaya,wɘjɾɐ̟,,,0
21222230211,Cochabamba,-17.58333,-65.5,6060,grasa,fat,wira,liki,wi̞ɾɐ,,,0
21222230211,Cochabamba,-17.58333,-65.5,8510,ver,see,riku,ulla,ɹ̝ɪ-ku̟-j,,,0
21222230211,Cochabamba,-17.58333,-65.5,8610,hacer,do,rura,lura,ɹ̝ʊwɜ-j,,,0
21222230211,Cochabamba,-17.58333,-65.5,8740,coser,sew,sira,truku,s̪ɪɾɛ̠-j,,,0
21222230231,Sucre,-19.08333,-65.83333,7020,blanco,white,yuraq,anqu,ju̟ɾɐχ,,,0
21222230231,Sucre,-19.08333,-65.83333,7880,lejos,far,karu,haya,"mɐ kɜ̟ɾʊ̟-t͡ʃu̟kɐ̟ʃɐ̟n",,,0
21222230231,Sucre,-19.08333,-65.83333,2130,oreja,ear,rinri,hinchu,nejɡɾɪ̞,,,0
21222230231,Sucre,-19.08333,-65.83333,2610,sangre,blood,yawar,wila,jɐwɐr,,,0
21222230231,Sucre,-19.08333,-65.83333,2630,piel,skin,qara,hanchi_lipichi,qɐɾɐ,,,0
21222230231,Sucre,-19.08333,-65.83333,4010,persona,person,runa,haqi,ɹ̝u̞n̪ɐ̟,,,0
21222230231,Sucre,-19.08333,-65.83333,4030,mujer,woman,warmi,warmi,wɐ̟ɾmɪ,,,0
21222230231,Sucre,-19.08333,-65.83333,5510,piedra,stone,rumi,qala,ɹ̝o̝mi,,,0
21222230231,Sucre,-19.08333,-65.83333,5850,viento,wind,wayra,thaya,wɐjɾɐ̟,,,0
21222230231,Sucre,-19.08333,-65.83333,6060,grasa,fat,wira,liki,wiɾɐ̟,,,0
21222230231,Sucre,-19.08333,-65.83333,8030,caminar,walk,puri,sara,po̝ɾi̠-s̪ɐχ,,,0
21222230231,Sucre,-19.08333,-65.83333,8510,ver,see,riku,ulla,ɹ̝ɪ-kʊ̟-j,,,0
21222230231,Sucre,-19.08333,-65.83333,8610,hacer,do,rura,lura,ɾʊwɜ̝-j,,,0
21222354501,Argentina,-28.47972,-63.06694,7020,blanco,white,yuraq,anqu,ju̟ɾɐ̟χ,,,0
21222354501,Argentina,-28.47972,-63.06694,7880,lejos,far,karu,haya,kɐ̟ɾu̞,,,0
21222354501,Argentina,-28.47972,-63.06694,2130,oreja,ear,rinri,hinchu,niɰɾi,,,0
21222354501,Argentina,-28.47972,-63.06694,2610,sangre,blood,yawar,wila,jɐ̟ːr,,,0
21222354501,Argentina,-28.47972,-63.06694,2630,piel,skin,qara,hanchi_lipichi,qɐ̟ɾɐ̟,,,0
21222354501,Argentina,-28.47972,-63.06694,4010,persona,person,runa,haqi,ru̞nɜ,,,0
21222354501,Argentina,-28.47972,-63.06694,4030,mujer,woman,warmi,warmi,wɐ̟rmi,,,0
21222354501,Argentina,-28.47972,-63.06694,4030,mujer,woman,warmi,warmi,wɐ̟ɾmi̠,,,0
21222354501,Argentina,-28.47972,-63.06694,5510,piedra,stone,rumi,qala,ru̞mi̞,,,0
21222354501,Argentina,-28.47972,-63.06694,5850,viento,wind,wayra,thaya,wɐjɾɐ̟,,,0
21222354501,Argentina,-28.47972,-63.06694,6060,grasa,fat,wira,liki,wiɾɐ̟,,,0
21222354501,Argentina,-28.47972,-63.06694,8030,caminar,walk,puri,sara,pu̟ɾi̠-n̪,,,0
21222354501,Argentina,-28.47972,-63.06694,8510,ver,see,riku,ulla,qɐː-n,,,0
21222354501,Argentina,-28.47972,-63.06694,8610,hacer,do,rura,lura,ɾu̞wɐ̟-n,,,0
21222354501,Argentina,-28.47972,-63.06694,8740,coser,sew,sira,truku,se̝ɾɐ̟-n,,,0
21222354501,Argentina,-28.47972,-63.06694,8740,coser,sew,sira,truku,siɾæ̠-n,,,0
