LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741954109,"Wowo: Wowo",-15.90224,167.18459,3520,mosquito,moskito,moskito,,na-mɣɔ,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3810,egg,ek,ek,,no-rul-nɛ,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3830,tail,tel,tel,,na-valau-ne,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3840,wing,win,win,,na-ⁿdɛ-n,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3850,feather,feta,feta,,ni-ðil-muan,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3120,dog,dog,dog,,ni-viɾi,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3210,bird,pijin,pijin,,na-nanɣɔ,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3240,fish,fis,fis,,na-nas,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3410,snake,snek,snek,,na-mat,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3420,worm,wom,wom,,nɪ-vɪlɪsɪlas,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3430,louse,laus,laus,,na-ɣut,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3450,rat,rat,rat,,na-rið,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3490,spider,spida,spida,,ne-la,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3520,mosquito,moskito,moskito,,na-mɣɔ,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3810,egg,ek,ek,,no-rul,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3810,egg,ek,ek,,"no-rul  a-to",,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3830,tail,tel,tel,,na-valau-ne,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3840,wing,win,win,,na-ⁿdɛ-n,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,3850,feather,feta,feta,,ni-ðil-muan,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3120,dog,dog,dog,,ni-viɾi,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3210,bird,pijin,pijin,,na-nanɣɔ,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3240,fish,fis,fis,,na-nas,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3410,snake,snek,snek,,..,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3420,worm,wom,wom,,..,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3430,louse,laus,laus,,na-ɣut,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3450,rat,rat,rat,,na-rið,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3490,spider,spida,spida,,ne-la,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3520,mosquito,moskito,moskito,,na-mɣɔ,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3810,egg,ek,ek,,nu-rul-to,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3830,tail,tel,tel,,na-valau-ne,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3840,wing,win,win,,na-ⁿdɛ-n,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,3850,feather,feta,feta,,ni-ðil-muan,,,0
